CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-03-10 15:05:00,35,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_114,2,3,0,2,42.08533,-87.461572,11,1,Tuesday,3,15,Midday,0,0
2026-03-10 17:31:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,3,0,2,42.104352,-87.449557,11,1,Tuesday,3,17,Evening_Rush,0,0
2026-03-10 20:15:00,40,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_107,2,3,0,2,41.979133,-87.545278,11,1,Tuesday,3,20,Night,0,0
2026-03-17 00:52:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_117,2,3,0,2,42.133746,-87.42798,12,1,Tuesday,3,0,Night,0,0
2026-03-17 02:23:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_108,2,3,0,2,42.000565,-87.539358,12,1,Tuesday,3,2,Night,0,0
2026-03-17 04:29:00,30,RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,3,3,0,2,41.925489,-87.5921,12,1,Tuesday,3,4,Night,0,0
2026-03-17 07:42:00,25,RAIN,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_111,2,3,0,2,42.041254,-87.499169,12,1,Tuesday,3,7,Morning_Rush,0,0
2026-03-17 09:51:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,DISREGARDING TRAFFIC SIGNALS,BEAT_111,2,3,2,2,42.041098,-87.501168,12,1,Tuesday,3,9,Morning_Rush,0,1
2026-03-17 10:12:00,20,SNOW,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,4,3,0,2,41.997557,-87.538792,12,1,Tuesday,3,10,Midday,0,0
2026-03-17 11:48:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_118,2,3,0,2,42.147739,-87.414729,12,1,Tuesday,3,11,Midday,0,0
2026-03-17 12:54:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,2,3,0,2,42.071368,-87.469747,12,1,Tuesday,3,12,Midday,0,0
2026-03-17 15:53:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,3,0,2,41.962919,-87.563402,12,1,Tuesday,3,15,Midday,0,0
2026-03-17 17:40:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_117,2,3,0,2,42.128489,-87.42298,12,1,Tuesday,3,17,Evening_Rush,0,0
2026-03-17 20:14:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_103,2,3,0,2,41.924501,-87.590656,12,1,Tuesday,3,20,Night,0,0
2026-03-17 20:15:00,50,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_106,2,3,2,2,41.969999,-87.558559,12,1,Tuesday,3,20,Night,0,1
2026-03-17 22:46:00,35,RAIN,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,3,0,2,41.998188,-87.537887,12,1,Tuesday,3,22,Night,0,0
2026-03-24 00:00:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_113,2,3,0,2,42.073543,-87.474472,13,1,Tuesday,3,0,Night,0,0
2026-03-24 01:25:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,"SAND, MUD, DIRT",NO DEFECTS,Y,WEATHER,BEAT_102,3,3,0,2,41.908978,-87.611441,13,1,Tuesday,3,1,Night,0,0
2026-03-24 01:27:00,25,CLEAR,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,1,3,0,2,41.994963,-87.531457,13,1,Tuesday,3,1,Night,0,0
2026-03-24 04:28:00,55,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_107,4,3,0,2,41.981937,-87.549674,13,1,Tuesday,3,4,Night,0,0
2026-03-24 10:52:00,20,CLEAR,DARKNESS,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,DISREGARDING TRAFFIC SIGNALS,BEAT_115,1,3,1,2,42.102776,-87.450139,13,1,Tuesday,3,10,Midday,0,1
2026-03-24 15:59:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,3,0,2,42.037584,-87.501863,13,1,Tuesday,3,15,Midday,0,0
2026-03-24 22:40:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,3,0,2,42.133681,-87.426183,13,1,Tuesday,3,22,Night,0,0
2026-03-24 22:57:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,3,0,2,42.04534,-87.501231,13,1,Tuesday,3,22,Night,0,0
2026-03-24 23:04:00,25,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,2,3,0,2,41.992833,-87.536822,13,1,Tuesday,3,23,Night,0,0
2026-03-31 07:22:00,20,SNOW,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,3,1,2,42.115727,-87.440646,14,1,Tuesday,3,7,Morning_Rush,0,1
2026-03-31 07:38:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,2,3,1,2,41.956019,-87.56981,14,1,Tuesday,3,7,Morning_Rush,0,1
2026-03-31 13:57:00,30,RAIN,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,3,0,2,42.180527,-87.38773,14,1,Tuesday,3,13,Midday,0,0
2026-03-31 15:11:00,30,CLEAR,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,1,3,0,2,41.984365,-87.545985,14,1,Tuesday,3,15,Midday,0,0
2026-03-31 17:34:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_110,2,3,0,2,42.026212,-87.515829,14,1,Tuesday,3,17,Evening_Rush,0,0
2026-03-31 18:02:00,30,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_110,2,3,0,2,42.027181,-87.513591,14,1,Tuesday,3,18,Evening_Rush,0,0
2026-03-31 19:34:00,35,CLEAR,DAYLIGHT,REAR END,ONE-WAY,CURVE ON GRADE,DRY,WORN SURFACE,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,3,0,2,42.1155,-87.440104,14,1,Tuesday,3,19,Evening_Rush,0,0
2026-03-31 20:04:00,30,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,3,0,2,42.117953,-87.440469,14,1,Tuesday,3,20,Night,0,0
2026-03-31 21:58:00,35,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_115,2,3,0,2,42.10054,-87.445195,14,1,Tuesday,3,21,Night,0,0
2026-03-31 23:48:00,35,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,3,0,2,41.916941,-87.597343,14,1,Tuesday,3,23,Night,0,0
2026-04-07 01:06:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,4,0,2,42.093092,-87.462534,15,1,Tuesday,4,1,Night,0,0
2026-04-07 02:18:00,40,CLEAR,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,4,0,2,42.017335,-87.524257,15,1,Tuesday,4,2,Night,0,0
2026-04-07 03:34:00,25,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_120,2,4,0,2,42.178627,-87.389909,15,1,Tuesday,4,3,Night,0,0
2026-04-07 03:40:00,30,SEVERE RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,4,0,2,42.07608,-87.470321,15,1,Tuesday,4,3,Night,0,0
2026-04-07 05:07:00,35,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,4,0,2,41.936493,-87.585146,15,1,Tuesday,4,5,Night,0,0
2026-04-07 06:32:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_115,2,4,0,2,42.104295,-87.455993,15,1,Tuesday,4,6,Morning_Rush,0,0
2026-04-07 08:24:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,1,4,0,2,42.176565,-87.388032,15,1,Tuesday,4,8,Morning_Rush,0,0
2026-04-07 09:06:00,30,RAIN,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_118,2,4,0,2,42.145944,-87.415546,15,1,Tuesday,4,9,Morning_Rush,0,0
2026-04-07 09:17:00,40,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_117,2,4,0,2,42.135214,-87.428878,15,1,Tuesday,4,9,Morning_Rush,0,0
2026-04-07 09:18:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,2,4,0,2,42.119153,-87.433671,15,1,Tuesday,4,9,Morning_Rush,0,0
2026-04-07 10:23:00,20,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,4,4,0,2,41.968846,-87.551722,15,1,Tuesday,4,10,Midday,0,0
2026-04-07 13:44:00,50,CLEAR,DAWN,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,1,4,0,2,42.071557,-87.475014,15,1,Tuesday,4,13,Midday,0,0
2026-04-07 16:55:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,4,0,2,42.156111,-87.416373,15,1,Tuesday,4,16,Evening_Rush,0,0
2026-04-07 19:58:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,2,4,0,2,41.957422,-87.567313,15,1,Tuesday,4,19,Evening_Rush,0,0
2026-04-07 21:12:00,25,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,CURVE ON GRADE,WET,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,1,4,1,2,42.062931,-87.485959,15,1,Tuesday,4,21,Night,0,1
2026-04-14 01:39:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,1,4,0,2,41.951976,-87.567205,16,1,Tuesday,4,1,Night,0,0
2026-04-14 02:17:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,3,4,0,2,41.997679,-87.527747,16,1,Tuesday,4,2,Night,0,0
2026-04-14 03:32:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_110,2,4,0,2,42.023666,-87.512018,16,1,Tuesday,4,3,Night,0,0
2026-04-14 04:59:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,CURVE ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,4,4,0,2,42.121032,-87.442421,16,1,Tuesday,4,4,Night,0,0
2026-04-14 05:14:00,45,SNOW,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,4,0,2,42.102066,-87.450003,16,1,Tuesday,4,5,Night,0,0
2026-04-14 05:28:00,45,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,4,0,2,42.084237,-87.459407,16,1,Tuesday,4,5,Night,0,0
2026-04-14 05:36:00,25,SEVERE RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,4,0,2,41.938526,-87.586927,16,1,Tuesday,4,5,Night,0,0
2026-04-14 06:10:00,40,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,4,0,2,42.120277,-87.435468,16,1,Tuesday,4,6,Morning_Rush,0,0
2026-04-14 07:44:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_119,1,4,1,2,42.166087,-87.403471,16,1,Tuesday,4,7,Morning_Rush,0,1
2026-04-14 09:35:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_105,2,4,0,2,41.949531,-87.571863,16,1,Tuesday,4,9,Morning_Rush,0,0
2026-04-14 11:21:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,4,0,2,42.150958,-87.412379,16,1,Tuesday,4,11,Midday,0,0
2026-04-14 11:52:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_114,2,4,0,2,42.08844,-87.460423,16,1,Tuesday,4,11,Midday,0,0
2026-04-14 20:48:00,30,CLEAR,DARKNESS,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_109,1,4,0,2,42.01645,-87.521104,16,1,Tuesday,4,20,Night,0,0
2026-04-14 21:38:00,45,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,4,1,2,41.982789,-87.544831,16,1,Tuesday,4,21,Night,0,1
2026-04-14 22:15:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,3,4,0,2,42.08951,-87.460102,16,1,Tuesday,4,22,Night,0,0
2026-04-14 23:05:00,25,RAIN,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,2,4,0,2,41.928798,-87.59365,16,1,Tuesday,4,23,Night,0,0
2026-04-21 01:56:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,4,0,2,42.134099,-87.426391,17,1,Tuesday,4,1,Night,0,0
2026-04-21 07:08:00,25,SNOW,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,T-INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,WEATHER,BEAT_111,2,4,0,2,42.043464,-87.498598,17,1,Tuesday,4,7,Morning_Rush,0,0
2026-04-21 07:41:00,30,SNOW,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,4,0,2,42.11989,-87.435491,17,1,Tuesday,4,7,Morning_Rush,0,0
2026-04-21 08:39:00,30,SEVERE RAIN,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,4,0,2,42.177045,-87.389624,17,1,Tuesday,4,8,Morning_Rush,0,0
2026-04-21 11:46:00,30,RAIN,DUSK,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_118,2,4,2,2,42.145927,-87.418548,17,1,Tuesday,4,11,Midday,0,1
2026-04-21 14:26:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,1,4,2,2,42.11344,-87.438163,17,1,Tuesday,4,14,Midday,0,1
2026-04-21 14:29:00,30,SEVERE RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_119,3,4,1,2,42.160979,-87.397984,17,1,Tuesday,4,14,Midday,0,1
2026-04-21 21:22:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,4,4,0,2,42.092686,-87.460136,17,1,Tuesday,4,21,Night,0,0
2026-04-21 22:14:00,40,SNOW,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_119,2,4,1,2,42.158922,-87.403614,17,1,Tuesday,4,22,Night,0,1
2026-04-21 22:27:00,50,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_101,2,4,3,2,41.892631,-87.618249,17,1,Tuesday,4,22,Night,0,1
2026-04-21 23:38:00,25,SNOW,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,SHOULDER DEFECT,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,4,0,2,41.956877,-87.570339,17,1,Tuesday,4,23,Night,0,0
2026-04-28 03:58:00,25,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,4,1,2,42.103316,-87.448835,18,1,Tuesday,4,3,Night,0,1
2026-04-28 04:10:00,30,RAIN,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_117,2,4,0,2,42.133245,-87.426658,18,1,Tuesday,4,4,Night,0,0
2026-04-28 05:04:00,25,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,4,0,2,41.952499,-87.573769,18,1,Tuesday,4,5,Night,0,0
2026-04-28 08:17:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_105,2,4,0,2,41.952324,-87.567227,18,1,Tuesday,4,8,Morning_Rush,0,0
2026-04-28 10:06:00,25,RAIN,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,4,0,2,42.103483,-87.447839,18,1,Tuesday,4,10,Midday,0,0
2026-04-28 15:15:00,55,CLEAR,DAWN,TURNING,ONE-WAY,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,4,1,2,42.045585,-87.49551,18,1,Tuesday,4,15,Midday,0,1
2026-04-28 17:31:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,1,4,0,2,41.999477,-87.529864,18,1,Tuesday,4,17,Evening_Rush,0,0
2026-05-05 04:14:00,20,CLEAR,DAWN,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,2,5,0,2,42.134361,-87.423387,19,1,Tuesday,5,4,Night,0,0
2026-05-05 05:52:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_105,2,5,2,2,41.951839,-87.569133,19,1,Tuesday,5,5,Night,0,1
2026-05-05 08:23:00,45,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,3,5,0,2,42.060236,-87.489076,19,1,Tuesday,5,8,Morning_Rush,0,0
2026-05-05 09:18:00,55,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_104,2,5,0,2,41.943406,-87.583276,19,1,Tuesday,5,9,Morning_Rush,0,0
2026-05-05 09:40:00,25,RAIN,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,SNOW OR SLUSH,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_114,2,5,1,2,42.089011,-87.45953,19,1,Tuesday,5,9,Morning_Rush,0,1
